-218.833,62.0093,3.48312,0.0131461,0.00877502,0.625842,0.77979,0,3
-218.776,62.5406,3.55958,0.0078925,0.0117312,0.697414,0.716529,0,3
-218.887,63.1175,3.68915,0.0200655,0.0070204,0.759598,0.650045,0,3
-218.999,63.6299,3.70111,0.0168047,0.00665354,0.768416,0.639695,0,3
-218.987,64.2353,3.66459,0.0186053,0.0107971,0.72945,0.683696,0,3
-218.878,64.7373,3.61716,0.0172519,0.00792966,0.678602,0.734261,0,3
-218.934,65.5138,3.74234,0.0163338,0.0170769,0.695739,0.717905,0,3
-219.021,66.016,3.76098,0.0176717,0.0159276,0.73499,0.67766,0,3
-219.019,66.6278,3.6475,0.021463,0.0100541,0.726992,0.686237,0,3
-218.863,67.1482,3.78154,0.0174221,0.0108343,0.690322,0.723211,0,3
-218.863,67.6631,3.77727,0.0132682,0.0155728,0.720751,0.692892,0,3
-218.917,68.2284,3.70867,0.0189808,0.00815795,0.722297,0.691275,0,3
-218.919,68.7435,3.75323,0.0165573,0.0061532,0.712265,0.701689,0,3
-219.112,69.4105,3.72328,0.0165006,0.0137911,0.746473,0.665068,0,3
-219.305,69.9587,3.78757,0.0183248,0.0058893,0.920541,0.390172,0,3
-219.708,70.3387,3.68791,0.0181076,0.00587917,0.940659,0.338817,0,3
-220.258,70.6225,3.83242,0.0277998,-0.00730623,0.986304,0.162412,0,3
-220.778,70.7867,3.68373,0.00837799,0.0102031,0.965642,0.259541,0,3
-221.125,71.1716,3.75948,0.00989799,0.00865089,0.965108,0.261521,0,3
-221.605,71.3218,3.87507,0.0276981,0.00309729,0.969482,0.243572,0,3
-222.064,71.6108,3.83714,0.0177709,9.57455e-05,0.975302,0.220159,0,3
-222.551,71.4034,3.86597,0.00579782,0.00121022,0.998588,0.0527864,0,3
-223.108,71.376,3.81552,0.00537959,0.000345383,0.995876,-0.0905591,0,3
-223.673,71.3279,3.81315,0.0156113,-0.00742421,0.998571,-0.0505706,0,3
-224.067,71.2551,4.15903,0.0588988,0.00600527,0.995634,0.0721583,0,3
-224.674,71.5052,4.16495,0.0234526,0.00676686,0.985345,0.168821,0,3
-225.34,71.8255,4.11552,0.0166699,0.0021125,0.998943,0.0427852,0,3
-225.866,71.6091,4.1121,0.0232203,0.00302559,0.998315,0.0530947,0,3
-226.445,71.6599,4.10688,0.0315917,0.00149251,0.997956,0.055533,0,3
-227.058,71.7357,4.13991,0.0197834,0.00205489,0.998025,0.0595918,0,3
-227.606,71.8449,4.10032,0.0200734,0.00373854,0.998253,0.0554424,0,3
-228.225,71.9267,4.12845,0.0280325,0.00168452,0.998126,0.0543592,0,3
-228.766,72.0692,4.20779,0.0188449,0.00194656,0.999679,0.0168445,0,3
-229.239,71.9653,4.4174,0.0306725,0.00206225,0.999383,-0.0170128,0,3
-229.741,71.9961,4.21238,0.0149873,0.000518465,0.999305,-0.0341222,0,3
-230.26,71.888,4.24266,0.00448015,-2.51372e-05,0.999978,0.00494822,0,3
-230.788,71.9358,4.3033,0.0148088,0.00352149,0.99911,0.0393318,0,3
-231.277,72.0161,4.43407,0.0132035,0.0029385,0.998923,0.0443873,0,3
-231.863,72.1241,4.34811,0.0135153,0.00412135,0.999136,0.0390855,0,3
-232.388,72.2936,4.32227,0.0132358,-8.89713e-05,0.999815,-0.0139274,0,3
-232.851,71.9577,4.41365,0.0140427,0.00303821,0.999288,-0.0348997,0,3
-233.416,71.8978,4.4335,0.0146663,0.00666178,0.999378,0.0313755,0,3
-233.982,71.9316,4.41308,0.0147148,0.00600751,0.99427,0.105713,0,3
-234.563,72.2244,4.45398,0.0187149,0.00656278,0.988459,0.150186,0,3
-234.973,72.612,4.42663,0.0102633,0.00978148,0.990661,0.135606,0,3
-235.538,72.6962,4.49082,-0.0150161,0.00129932,0.996765,0.0789505,0,3
-236.006,72.5469,4.37856,0.0552043,-0.00814181,0.996969,0.054211,0,3
-236.33,72.4085,5.01552,0.0139638,-0.000482958,0.99597,0.0885922,0,3
-236.635,72.5898,4.32506,0.0213999,-0.00593662,0.992529,0.119968,0,3
-237.048,72.8183,4.73005,0.0227985,-0.00608321,0.990921,0.132359,0,3
-237.641,72.8876,4.80786,0.0227481,-0.00775869,0.994432,0.1026,0,3
-238.122,73.0161,4.73825,0.0337109,-0.00413123,0.995591,0.087435,0,3
-238.655,73.0748,4.69088,0.0311612,-0.00684485,0.996483,0.0774837,0,3
-239.157,73.1715,4.69049,0.0239638,0.00234322,0.996349,0.0819031,0,3
-239.653,73.2376,4.73568,0.029102,0.00207807,0.99617,0.0824304,0,3
-240.16,73.327,4.66332,0.0320039,0.00162223,0.995031,0.0942633,0,3
-240.664,73.41,4.78025,0.0265188,-0.00154596,0.993274,0.112698,0,3
-241.225,73.4968,4.81628,0.0220517,0.00108255,0.998617,0.0477101,0,3
-241.768,73.533,4.94467,0.0168734,0.00391195,0.999737,0.015026,0,3
-242.325,73.6139,4.80303,0.0261357,0.000949184,0.999352,0.0247505,0,3
-242.833,73.6659,4.84304,0.0244645,0.00515605,0.997036,0.0727673,0,3
-243.322,73.7767,4.89164,0.0219361,0.00415645,0.991988,0.124346,0,3
-243.88,73.8727,5.00448,0.0227591,0.00212285,0.9916,0.12731,0,3
-244.358,74.0215,5.04602,0.0212462,0.00410182,0.991026,0.13191,0,3
-244.862,74.1632,5.03371,0.0174198,0.0012704,0.979947,0.198494,0,3
-245.318,74.472,4.96078,0.0318803,0.002047,0.955111,0.294522,0,3
-245.735,74.7388,5.07053,0.0198341,0.00439723,0.961493,0.274079,0,3
-246.143,75.0432,5.03869,0.0287748,0.00472043,0.93493,0.353632,0,3
-246.47,75.4273,5.16259,0.0236195,0.00936516,0.900388,0.434346,0,3
-246.828,75.8654,5.15132,0.0226835,0.0115456,0.887645,0.459825,0,3
-247.165,76.314,5.15663,0.0221785,0.0129888,0.900567,0.433957,0,3
-247.532,76.7335,5.14854,0.0231676,0.0096786,0.908389,0.417372,0,3
-247.942,77.1213,5.1842,0.0224072,0.00840473,0.945065,0.326004,0,3
-248.396,77.4968,5.21849,0.0255807,0.00611535,0.960981,0.275363,0,3
-248.874,77.7886,5.18617,0.025312,0.0073878,0.964818,0.261592,0,3
-249.305,78.0638,5.26227,0.0203068,0.00838349,0.96294,0.268819,0,3
-249.752,78.3329,5.26515,0.0280354,0.00750445,0.960307,0.277433,0,3
-250.196,78.5872,5.33462,0.0222289,0.00749699,0.957507,0.287453,0,3
-250.681,78.9101,5.36348,0.0204164,0.00580178,0.95311,0.30188,0,3
-251.123,79.2127,5.36549,0.0198848,0.00828776,0.951051,0.308281,0,3
-251.542,79.5162,5.44124,0.0195264,0.0067741,0.9502,0.310954,0,3
-252.058,79.8664,5.42873,0.0207192,0.00969376,0.950047,0.311269,0,3
-252.483,80.1508,5.50199,0.0227871,0.0126558,0.954514,0.297026,0,3
-252.903,80.4417,5.47004,0.0281077,0.00664016,0.957155,0.288131,0,3
-253.318,80.7361,5.48381,0.0273368,0.00484033,0.95591,0.292345,0,3
-253.709,81.1183,5.52687,0.0260012,0.00657312,0.929715,0.367303,0,3
-254.105,81.5184,5.59146,0.0290148,0.00333424,0.888213,0.458502,0,3
-254.414,81.9539,5.54512,0.0285509,0.00404003,0.868738,0.494432,0,3
-254.686,82.4629,5.58238,0.0278372,0.0114423,0.846542,0.53147,0,3
-254.977,82.9145,5.55381,0.0272333,0.0140102,0.8317,0.55438,0,3
-255.166,83.4525,5.64587,0.0279257,0.0152141,0.819437,0.572286,0,3
-255.393,84.0789,5.58455,0.0306505,0.0195699,0.801983,0.596239,0,3
-255.483,84.6347,5.669,0.0281244,0.0148371,0.780527,0.624313,0,3
-255.522,85.2061,5.67788,0.0215302,0.0152501,0.7357,0.676793,0,3
-255.68,85.7267,5.71418,0.022773,0.0177072,0.718834,0.694583,0,3
-255.771,86.2262,5.69572,0.0233135,0.0155313,0.737356,0.674923,0,3
-255.747,86.8096,5.68119,0.0270901,0.0166731,0.747982,0.662956,0,3
-255.816,87.3793,5.78829,0.0242196,0.0153085,0.748733,0.662252,0,3
-255.851,87.9531,5.64642,0.0269712,0.0156976,0.742344,0.669292,0,3
-255.959,88.4856,5.78593,0.0265058,0.0115674,0.749058,0.661873,0,3
-256.021,89.0264,5.85418,0.0244675,0.0166265,0.756746,0.653039,0,3
-256.087,89.719,5.71613,0.0305137,0.015962,0.740054,0.671665,0,3
-256.137,90.3598,5.77154,0.0283385,0.0169343,0.735472,0.67675,0,3
-256.175,90.943,5.77911,0.0245285,0.0129482,0.737502,0.674775,0,3
-256.211,91.5222,5.80831,0.0209756,0.0175529,0.728902,0.684072,0,3
-256.205,92.0773,5.74884,0.0230765,0.0167183,0.726509,0.686566,0,3
-256.287,92.6602,5.80767,0.0247135,0.0123537,0.724556,0.688662,0,3
-256.295,93.2221,5.74925,0.0221643,0.0149865,0.724002,0.689279,0,3
-256.299,93.7149,5.87571,0.0247409,0.0145602,0.721618,0.691696,0,3
-256.351,94.3827,5.86407,0.0289568,0.0182056,0.716333,0.696919,0,3
-256.324,95.0549,5.89667,0.0218697,0.0161857,0.717039,0.696502,0,3
-256.355,95.6108,5.90697,0.0217054,0.0151415,0.716323,0.697267,0,3
-256.402,96.1492,5.9623,0.0223504,0.0173189,0.72743,0.6856,0,3
-256.419,96.6949,6.00769,0.0264412,0.0152905,0.744632,0.666776,0,3
-256.475,97.1995,5.93892,0.0247916,0.00714815,0.764003,0.644697,0,3
-256.572,97.767,6.01755,0.0236114,0.0111958,0.764317,0.644311,0,3
-256.675,98.3106,6.11932,0.0265896,0.0102322,0.740676,0.671259,0,3
-256.737,98.8548,6.09436,0.0228933,0.00867657,0.738232,0.674103,0,3
-256.718,99.3575,5.88309,0.0235544,0.0139717,0.74052,0.671477,0,3
-256.823,99.9128,6.00199,0.0232162,0.015056,0.745049,0.666436,0,3
-256.841,100.511,6.03967,0.0238227,0.0110306,0.741306,0.670654,0,3
-256.893,101.063,6.05416,0.0227687,0.0122112,0.734695,0.677905,0,3
-256.932,101.589,6.04806,0.0266011,0.0105309,0.729989,0.68286,0,3
-256.916,102.244,5.98817,0.0307865,0.0153124,0.731423,0.681057,0,3
-256.957,102.744,6.13551,0.0338852,0.00868794,0.74764,0.663183,0,3
-257.117,103.244,6.10462,0.0269728,0.0056253,0.757813,0.65189,0,3
-257.157,103.803,6.16829,0.0259456,0.00815684,0.753689,0.656668,0,3
-257.281,104.389,6.21954,0.0273884,0.00558574,0.751191,0.659493,0,3
-257.245,104.985,6.29439,0.0237361,0.0191506,0.750491,0.660177,0,3
-257.379,105.478,6.20869,0.0274854,0.0152241,0.753942,0.656189,0,3
-257.432,106.087,6.28293,0.0318273,0.0122827,0.755241,0.654559,0,3
-257.515,106.65,6.25254,0.0278399,0.0130847,0.754802,0.655231,0,3
-257.623,107.214,6.24909,0.0250071,0.0125548,0.75262,0.657861,0,3
-257.662,107.731,6.17026,0.0293829,0.0132939,0.748252,0.662631,0,3
-257.633,108.207,6.32116,0.032282,0.00841994,0.749424,0.661249,0,3
-257.749,108.814,6.31176,0.0327697,0.00900852,0.767159,0.640557,0,3
-257.886,109.361,6.37608,0.0248253,0.0111539,0.774351,0.632171,0,3
-258.024,109.932,6.38905,0.0298043,0.00481538,0.778081,0.627438,0,3
-258.125,110.549,6.40868,0.0308721,0.0097839,0.778414,0.626915,0,3
-258.251,111.074,6.38543,0.0288171,0.00731749,0.783174,0.621091,0,3
-258.441,111.54,6.39143,0.0298058,0.00994778,0.778087,0.62737,0,3
-258.502,112.133,6.61185,0.0332129,0.00728772,0.755448,0.654326,0,3
-258.559,112.692,6.46284,0.0332076,0.010579,0.745499,0.665595,0,3
-258.608,113.262,6.49061,0.0319875,0.0101558,0.745355,0.665822,0,3
-258.645,113.79,6.47329,0.0294676,0.0155879,0.742765,0.668721,0,3
-258.672,114.39,6.60558,0.0261835,0.0142451,0.742357,0.669341,0,3
-258.733,114.856,6.43584,0.0359085,0.0112191,0.745113,0.665876,0,3
-258.757,115.188,6.8186,0.0336674,0.0135017,0.748259,0.662415,0,3
-258.861,115.732,6.68193,0.0334782,0.00936653,0.744765,0.66642,0,3
-258.88,116.341,6.65869,0.0317059,0.00755397,0.738995,0.672922,0,3
-258.934,116.871,6.71811,0.0342853,0.0119383,0.735273,0.676798,0,3
-258.98,117.463,6.78608,0.0308325,0.0107647,0.736229,0.675944,0,3
-258.984,118.074,6.65577,0.0289301,0.00872847,0.733529,0.678986,0,3
-259.037,118.5,7.08903,0.016864,0.0360635,0.725873,0.686675,0,3
-259.066,118.712,6.5951,0.0315217,0.0239019,0.726131,0.686417,0,3
-259.067,119.226,6.71638,0.0316111,0.0271893,0.769157,0.637698,0,3
-259.181,119.773,6.66075,0.0194379,0.0246235,0.767371,0.640435,0,3
-259.372,120.364,6.57603,0.0270129,0.0188336,0.74166,0.669967,0,3
-259.299,120.872,6.714,0.0263977,0.02054,0.705895,0.707526,0,3
-259.24,121.437,6.78342,0.0258306,0.0231931,0.68949,0.723463,0,3
-259.203,121.923,6.67186,0.0249473,0.0214799,0.683389,0.729311,0,3
-259.111,122.513,6.73155,0.0286896,0.0205983,0.683794,0.72882,0,3
-259.101,123.021,6.67116,0.0282264,0.0131356,0.686537,0.726428,0,3
-259.043,123.578,6.73673,0.0317665,0.0196732,0.686757,0.725926,0,3
-258.997,124.156,6.75148,0.0329833,0.0170968,0.696556,0.71654,0,3
-258.997,124.705,6.82568,0.0273888,0.0217644,0.701943,0.711373,0,3
-258.879,125.19,6.932,0.0275887,0.0206445,0.714248,0.699044,0,3
-258.916,125.725,6.83779,0.0322003,0.0196378,0.753219,0.656687,0,3
-259.035,126.234,6.91486,0.0263938,0.0225497,0.770633,0.636333,0,3
-259.137,126.719,6.80208,0.0286423,0.0196225,0.756729,0.652806,0,3
-259.168,127.244,6.85824,0.0293347,0.0211396,0.738947,0.672793,0,3
-259.21,127.85,6.85512,0.0272554,0.0232368,0.731153,0.681272,0,3
-259.23,128.44,6.86545,0.0294092,0.0233849,0.731506,0.680799,0,3
-259.279,128.943,6.89985,0.0348849,0.0154124,0.749967,0.660375,0,3
-259.428,129.427,6.98038,0.0264076,0.0181412,0.771736,0.635135,0,3
-259.523,129.979,6.90601,0.0305528,0.0160599,0.781757,0.622628,0,3
-259.633,130.567,6.9278,0.0273567,0.0193201,0.771694,0.635112,0,3
-259.715,131.068,6.9148,0.0272477,0.0209156,0.744183,0.667092,0,3
-259.742,131.645,7.04425,0.0251902,0.0210008,0.74067,0.671068,0,3
-259.799,132.167,7.02958,0.0299559,0.0171193,0.748431,0.662315,0,3
-259.882,132.67,7.06602,0.0305125,0.0167501,0.75341,0.656629,0,3
-259.898,133.192,6.97025,0.0284771,0.0192656,0.74878,0.661926,0,3
-259.926,133.745,7.06127,0.0306048,0.0179362,0.730845,0.681621,0,3
-259.978,134.308,7.07042,0.02726,0.0210587,0.706943,0.706431,0,3
-260.055,134.939,7.11023,0.0344528,0.016798,0.74902,0.661437,0,3
-260.059,135.45,7.12395,0.0325367,0.0173784,0.769987,0.636992,0,3
-260.162,136.036,7.11286,0.0305261,0.0159526,0.76612,0.641774,0,3
-260.213,136.566,7.11913,0.028032,0.0179337,0.739817,0.671984,0,3
-260.271,137.066,7.1153,0.0302465,0.0181845,0.717189,0.695985,0,3
-260.257,137.686,7.13192,0.0292101,0.0158852,0.70849,0.704937,0,3
-260.288,138.246,7.19219,0.0288061,0.0175954,0.706227,0.70718,0,3
-260.278,138.785,7.1283,0.0294291,0.0179286,0.729139,0.683498,0,3
-260.237,139.298,7.13312,0.0291379,0.0191124,0.717476,0.695711,0,3
-260.227,139.854,7.05094,0.0271511,0.0212516,0.711292,0.702051,0,3
-260.255,140.411,7.09237,0.0287758,0.0203499,0.717666,0.695495,0,3
-260.31,140.933,7.11125,0.0252262,0.0216861,0.720568,0.692586,0,3
-260.371,141.409,7.39228,0.0304888,0.0169869,0.728471,0.684188,0,3
-260.392,141.911,7.2269,0.0298502,0.0192019,0.741297,0.670238,0,3
-260.348,142.444,7.13322,0.028171,0.0190963,0.74063,0.67105,0,3
-260.43,143.035,7.29349,0.031489,0.013159,0.729731,0.682882,0,3
-260.44,143.539,7.26025,0.033479,0.0155664,0.733177,0.679034,0,3
-260.485,144.094,7.43865,0.0335849,0.0151899,0.739426,0.672228,0,3
-260.546,144.694,7.27948,0.0307409,0.0195813,0.746076,0.664862,0,3
-260.593,145.182,7.43098,0.0287141,0.0193488,0.741366,0.670207,0,3
-260.664,145.773,7.33987,0.030611,0.0197574,0.733311,0.678916,0,3
-260.722,146.345,7.33704,0.0318014,0.018206,0.733445,0.67876,0,3
-260.8,146.927,7.38837,0.0296494,0.0183667,0.736475,0.675565,0,3
-260.713,147.438,7.3475,0.0317141,0.0199855,0.723386,0.689425,0,3
-260.787,148.021,7.34613,0.0327834,0.0181465,0.711679,0.701505,0,3
-260.821,148.604,7.47892,0.0319124,0.0173217,0.714755,0.698432,0,3
-260.83,149.153,7.54661,0.0316965,0.0166811,0.722079,0.690883,0,3
-260.86,149.738,7.45888,0.0293656,0.0195885,0.728326,0.684321,0,3
-260.892,150.251,7.4396,0.0278782,0.0199223,0.732817,0.679562,0,3
-260.907,150.832,7.56449,0.0287165,0.0171712,0.736043,0.676108,0,3
-260.953,151.455,7.56729,0.0284796,0.017239,0.731803,0.680702,0,3
-260.997,151.97,7.47056,0.0308889,0.0176997,0.730025,0.682492,0,3
-261.067,152.546,7.53104,0.034019,0.0168719,0.733796,0.678308,0,3
-261.066,153.131,7.50476,0.0313413,0.0168928,0.736595,0.675396,0,3
-261.056,153.69,7.6373,0.035365,0.0160759,0.719625,0.693276,0,3
-261.073,154.182,7.54284,0.0335314,0.0172394,0.716992,0.69606,0,3
-261.113,154.786,7.63598,0.0324987,0.01655,0.723406,0.689459,0,3
-261.15,155.296,7.66772,0.0310586,0.0173544,0.725214,0.687604,0,3
-261.128,155.805,7.64591,0.0284065,0.0199178,0.728836,0.683808,0,3
-261.042,156.358,7.68773,0.0303226,0.0195464,0.722187,0.690756,0,3
-261.098,156.861,7.6287,0.0293162,0.0203515,0.699772,0.713474,0,3
-261.076,157.363,7.71928,0.0298321,0.0200183,0.692682,0.720347,0,3
-261.077,157.892,7.62393,0.0288729,0.0205276,0.714342,0.698899,0,3
-261.137,158.463,7.67639,0.0302561,0.0182372,0.733754,0.678496,0,3
-261.169,159.066,7.66241,0.029854,0.019076,0.74269,0.668697,0,3
-261.262,159.619,7.68938,0.0317482,0.0132313,0.750186,0.660332,0,3
-261.238,160.106,7.8145,0.0333278,0.0120213,0.72929,0.683286,0,3
-261.256,160.712,7.78214,0.0271371,0.0172517,0.716884,0.69645,0,3
-261.288,161.28,7.72716,0.0267094,0.020646,0.713954,0.699379,0,3
-261.278,161.884,7.78972,0.0350146,0.0118543,0.714829,0.698322,0,3
-261.292,162.486,7.82671,0.0311831,0.0149134,0.717367,0.695837,0,3
-261.309,163.09,7.82832,0.032531,0.0146691,0.7372,0.674731,0,3
-261.391,163.618,7.88745,0.0304294,0.0161238,0.743305,0.668066,0,3
-261.353,164.114,7.81105,0.0312863,0.0137844,0.728727,0.68395,0,3
-261.42,164.693,7.84236,0.0329013,0.0165178,0.720148,0.692843,0,3
-261.437,165.2,7.89278,0.0300781,0.0179561,0.71837,0.694779,0,3
-261.476,165.813,7.84709,0.0298208,0.0178331,0.724388,0.688516,0,3
-261.458,166.331,7.94588,0.0330365,0.014521,0.737246,0.67466,0,3
-261.523,166.878,7.92915,0.0284056,0.0188499,0.745367,0.665783,0,3
-261.576,167.423,7.932,0.0304341,0.0168583,0.747577,0.663263,0,3
-261.594,168.048,7.92474,0.0291367,0.0195822,0.738331,0.673524,0,3
-261.638,168.685,7.96064,0.0305834,0.0169048,0.734805,0.677378,0,3
-261.715,169.235,8.04926,0.0307651,0.0172555,0.735921,0.676148,0,3
-261.701,169.835,8.06016,0.0310708,0.0167316,0.737425,0.674506,0,3
-261.764,170.432,8.08353,0.0316932,0.0174309,0.739163,0.672555,0,3
-261.841,170.937,8.1107,0.0325222,0.0151758,0.741247,0.670273,0,3
-261.879,171.516,8.09856,0.0316729,0.0163714,0.738439,0.673377,0,3
-261.865,172.117,8.12194,0.0321828,0.0170303,0.73414,0.678021,0,3
-261.955,172.683,8.12353,0.0299583,0.0175242,0.733365,0.678948,0,3
-261.967,173.211,8.12741,0.0322582,0.0171915,0.70979,0.703465,0,3
-261.904,173.851,8.08,0.0307011,0.0185713,0.689854,0.723059,0,3
-261.813,174.353,8.13831,0.0319645,0.0188145,0.683026,0.729452,0,3
-261.806,174.881,8.1374,0.0309323,0.0169043,0.702032,0.711272,0,3
-261.842,175.452,8.1638,0.0313763,0.0175457,0.717741,0.695381,0,3
-261.88,176.06,8.18429,0.0329301,0.0154046,0.721884,0.691059,0,3
-261.889,176.584,8.25433,0.0289839,0.0191867,0.724296,0.688613,0,3
-261.862,177.094,8.23883,0.0325791,0.0156237,0.727221,0.685451,0,3
-261.951,177.682,8.1915,0.0290813,0.0180479,0.731662,0.680808,0,3
-261.979,178.171,8.30217,0.0328848,0.0153415,0.737045,0.674869,0,3
-261.967,178.795,8.25887,0.0322133,0.0168209,0.757634,0.651667,0,3
-262.142,179.359,8.29296,0.0302994,0.0151351,0.795283,0.605291,0,3
-262.37,179.852,8.30087,0.030191,0.0169324,0.782141,0.622139,0,3
-262.515,180.462,8.25274,0.0312825,0.01645,0.747597,0.663211,0,3
-262.497,181.097,8.24811,0.0295005,0.0177796,0.731068,0.681435,0,3
-262.604,181.59,8.40638,0.0308487,0.0168528,0.706683,0.706657,0,3
-262.538,182.139,8.41144,0.0308411,0.0165832,0.700918,0.712382,0,3
-262.456,182.715,8.45019,0.0309017,0.0179826,0.705053,0.708253,0,3
-262.326,183.274,8.44357,0.0326188,0.0170601,0.740924,0.670579,0,3
-262.464,183.793,8.45203,0.0316221,0.0154798,0.768645,0.638706,0,3
-262.642,184.356,8.55256,0.0327467,0.015252,0.77978,0.625011,0,3
-262.732,184.884,8.56104,0.029508,0.0168387,0.779818,0.625084,0,3
-262.846,185.442,8.53462,0.0287385,0.0186888,0.754255,0.655686,0,3
-262.888,186,8.50281,0.0293668,0.0189486,0.75594,0.653707,0,3
-262.95,186.582,8.53606,0.0323276,0.0163747,0.765089,0.642904,0,3
-263.043,187.176,8.51484,0.0313567,0.0175204,0.771043,0.635769,0,3
-263.121,187.665,8.61619,0.0314179,0.0176093,0.774418,0.631649,0,3
-263.262,188.238,8.61501,0.0323929,0.0179499,0.777658,0.627596,0,3
-263.406,188.824,8.56991,0.0296419,0.0172757,0.779572,0.625372,0,3
-263.476,189.439,8.57051,0.0309439,0.0183359,0.778223,0.626958,0,3
-263.606,189.95,8.68224,0.0302659,0.0183522,0.777137,0.628336,0,3
-263.737,190.483,8.66349,0.0304191,0.0185419,0.778672,0.626419,0,3
-263.845,191.056,8.67069,0.0310219,0.0182487,0.7833,0.620601,0,3
-263.964,191.618,8.67767,0.0317915,0.0181117,0.789242,0.612992,0,3
-264.083,192.116,8.70191,0.0340677,0.0135686,0.792659,0.608561,0,3
-264.246,192.726,8.60089,0.035789,0.0107582,0.794033,0.606724,0,3
-264.416,193.273,8.83926,0.0319092,0.0145714,0.79207,0.609421,0,3
-264.554,193.857,8.70902,0.0351351,0.0123596,0.791853,0.609576,0,3
-264.688,194.464,8.8099,0.0315439,0.015705,0.793487,0.607566,0,3
-264.892,195.001,8.89911,0.0311042,0.0165549,0.791543,0.610097,0,3
-264.961,195.541,8.98558,0.0307935,0.0172141,0.792663,0.608638,0,3
-265.098,196.029,8.98392,0.0310145,0.0166891,0.795051,0.605519,0,3
-265.31,196.578,8.93619,0.0333795,0.0147423,0.794653,0.605967,0,3
-265.422,197.125,9.03257,0.0272259,0.017353,0.804647,0.592875,0,3
-265.585,197.601,9.05487,0.0303103,0.0164537,0.807783,0.58847,0,3
-265.72,198.097,9.0375,0.0325646,0.012288,0.805624,0.591403,0,3
-265.897,198.602,8.96306,0.030445,0.0151839,0.805912,0.591057,0,3
-266.03,199.07,9.16232,0.027424,0.0211032,0.818623,0.573288,0,3
-266.233,199.538,9.05714,0.0292786,0.0167172,0.826237,0.562312,0,3
-266.408,200.066,9.1647,0.0280544,0.0172671,0.823589,0.56623,0,3
-266.605,200.593,9.21497,0.0281896,0.0177496,0.803807,0.593957,0,3
-266.742,201.119,8.96954,0.0437679,0.00773209,0.796543,0.602946,0,3
-266.897,201.703,9.20721,0.0352205,0.0105586,0.827531,0.560214,0,3
-267.21,202.089,9.03488,0.0348624,0.00978393,0.863851,0.502444,0,3
-267.422,202.542,9.18742,0.033234,0.0140366,0.879381,0.47475,0,3
-267.649,202.999,9.17939,0.0282532,0.0182356,0.870429,0.491145,0,3
-267.876,203.563,9.22346,0.0352002,0.0134142,0.846405,0.531205,0,3
-268.172,203.977,9.24185,0.0288471,0.0171334,0.822403,0.567915,0,3
-268.404,204.538,9.31862,0.029411,0.0166965,0.834394,0.55013,0,3
-268.671,204.98,9.30453,0.0330603,0.013052,0.849591,0.526242,0,3
-268.899,205.555,9.3647,0.0341369,0.00975543,0.868051,0.495204,0,3
-269.114,206.004,9.20132,0.0381873,0.00948383,0.864655,0.500823,0,3
-269.412,206.524,9.33423,0.0332566,0.0113315,0.853886,0.519272,0,3
-269.732,207.044,9.44419,0.0306595,0.0128157,0.865615,0.499606,0,3
-270.044,207.552,9.40608,0.0302223,0.0134946,0.871299,0.489635,0,3
-270.255,208.019,9.37802,0.0340401,0.0127919,0.862939,0.503998,0,3
-270.616,208.488,9.54966,0.0334426,0.0133672,0.87356,0.485382,0,3
-270.87,209,9.42261,0.0356565,0.0101869,0.886365,0.4615,0,3
-271.165,209.376,9.58917,0.0348791,0.0138544,0.888748,0.456857,0,3
-271.547,209.869,9.52734,0.0331261,0.0135606,0.889578,0.455379,0,3
-271.817,210.321,9.56303,0.0322284,0.0134703,0.889415,0.455764,0,3
-272.08,210.732,9.68815,0.0355956,0.0121171,0.875134,0.482417,0,3
-272.383,211.219,9.6834,0.0313473,0.0157326,0.852082,0.522231,0,3
-272.689,211.696,9.66248,0.0313531,0.0167215,0.845209,0.533254,0,3
-272.91,212.168,9.79149,0.0327926,0.016171,0.847956,0.528803,0,3
-273.132,212.697,9.82408,0.0327746,0.0163795,0.849621,0.52612,0,3
-273.377,213.17,9.77264,0.0328626,0.0144609,0.851002,0.523933,0,3
-273.608,213.674,9.83592,0.0331453,0.0141421,0.846696,0.530855,0,3
-273.848,214.12,9.85655,0.033616,0.0139297,0.840832,0.540072,0,3
-274.059,214.585,9.88965,0.0342506,0.0137015,0.840202,0.541018,0,3
-274.289,215.053,9.97782,0.0343292,0.0118353,0.841634,0.538826,0,3
-274.536,215.621,9.83628,0.0354823,0.0129063,0.844455,0.534295,0,3
-274.845,216.15,9.86943,0.035615,0.011752,0.855806,0.515935,0,3
-275.066,216.666,9.9614,0.0342922,0.0116045,0.869393,0.492794,0,3
-275.395,217.137,9.95398,0.035861,0.011795,0.862931,0.50391,0,3
-275.689,217.586,9.95967,0.0365014,0.0105786,0.879236,0.474868,0,3
-276.002,218.05,10.0731,0.0352434,0.010618,0.881039,0.471609,0,3
-276.332,218.588,10.0898,0.036165,0.0108709,0.871582,0.488794,0,3
-276.641,219.131,10.0138,0.0365626,0.0111823,0.866144,0.498329,0,3
-276.926,219.548,10.2107,0.0346337,0.0113162,0.868765,0.493882,0,3
-277.184,220.05,10.1421,0.0396429,0.00792365,0.87136,0.488977,0,3
-277.439,220.486,10.26,0.0333421,0.0107625,0.870831,0.490333,0,3
-277.779,220.978,10.3702,0.0346581,0.0115607,0.868815,0.493787,0,3
-278.07,221.418,10.2785,0.0317397,0.0106302,0.885943,0.462584,0,3
